0.14093835522710568,0.13316090859561952,-0.09002696018056298,-0.027941177572566506,0.24477392072419463,0.30813218376378615,0.06407118521236366,0.0,-62.81449610314132,-27.91895713229252,-45.36672661771692,34.895538970848804,-18.52113366127014,-18.52200150489807,-18.521567583084106,-0.0008678436279296875,0.008103791624307632,0.004658268298953772,0.08582819998264313,0.08125855773687363,-0.006179019808769226,-0.007175171282142401,0.08499648422002792,0.08209708333015442,375.3803605264475,35817.440242014636,0.0010565053671598434,346.12297136197105,35812.47585371438,0.0010481877252459526,0.11652816832065582,0.020342526957392693,30703.741094623318,18497.306528023277
0.001495497063545112,0.0,0.058110609979008326,0.19268396194508308,0.08817040035690538,-0.03462576608020629,-0.0452115756524929,0.0,-57.346833897118074,-26.054095234637288,-41.70046456587768,31.292738662480787,-18.575422763824463,-18.571263551712036,-18.57334315776825,0.004159212112426758,-0.009346051141619682,-0.0007865919033065438,0.08503901213407516,0.08100975304841995,-0.0029229670763015747,0.00892978347837925,0.08059801161289215,0.08550532162189484,355.4874856248569,35807.03487565072,0.0010503323283046484,338.16025527997544,35808.39463307079,0.0010639273095875978,0.11439546197652817,0.020433459430933,30923.7320745997,18267.302263340614
0.9589563094463341,0.9908784241369704,0.6893428885949922,0.147352959958217,-0.12769165874464414,-0.11803171804184825,-0.431250070635668,-1.0,-60.32925482117588,-24.8383428196816,-42.58379882042874,35.49091200149428,-18.557898998260498,-18.573323488235474,-18.565611243247986,-0.015424489974975586,0.006066186353564262,0.007147574797272682,0.08458040654659271,0.08183260262012482,0.0011562337167561054,0.009336217306554317,0.08173487335443497,0.0843789204955101,361.6512775630149,35817.21241741328,0.0010594699997454882,315.46400833913384,35806.59397573094,0.001054038293659687,0.11844480037689209,0.01695873960852623,30472.847417398723,18478.32519609876
0.0014898145542275667,-3.041851302713172e-05,0.012296313455249036,0.13844278702067542,0.18368743348431493,0.06880961728879748,-0.044448565341006496,0.0,-62.86478461994648,-33.03585054111113,-47.950317580528804,29.828934078835346,-18.554903268814087,-18.55832576751709,-18.55661451816559,-0.0034224987030029297,0.0030767801217734814,0.008858622051775455,0.08290790766477585,0.08358388394117355,0.009364094585180283,-0.0010062353685498238,0.08458560705184937,0.08181390911340714,348.39130317572693,35816.848631142435,0.0010570985032245517,361.56773009013637,35816.000844729504,0.0010713163064792752,0.11967459321022034,0.014120454899966717,30478.845750333036,18365.957357840194
0.5820119504253438,0.5477432451133833,0.5661839375192196,0.17080355843026568,-0.29511528394791203,0.02928321490764696,0.26498638198385327,-0.2438862738077191,-61.68674248687228,-27.278986202299137,-44.48286434458571,34.40775628457314,-18.564536571502686,-18.563038110733032,-18.56378734111786,0.0014984607696533203,-0.008109001442790031,0.004724887665361166,0.08255209028720856,0.08375019580125809,-0.003575399052351713,0.008705610409379005,0.08064210414886475,0.08561602234840393,335.17829549235597,35813.44041393813,0.0010549239814281464,332.04208694118665,35810.02610483739,0.00105605972930789,0.11430376768112183,0.01667504943907261,31245.127932045732,17415.66536864658
-0.009282451723922799,0.022551832921416007,-0.053711960463296425,-0.035763344885539755,0.1521918197045946,0.21979455967481865,0.07033791497345032,0.0,-61.020470283778025,-27.6849219039878,-44.35269609388291,33.335548379790225,-18.49950671195984,-18.514928817749023,-18.50721776485443,-0.01542210578918457,0.00777827063575387,0.005263923667371273,0.08593863993883133,0.08156789094209671,-0.009130900725722313,0.002519913949072361,0.08427546918392181,0.08297485113143921,354.9555598251525,35806.38921478004,0.001050557242706418,359.93503281175964,35820.987504702745,0.0010643547866493464,0.11758481711149216,0.019872982054948807,30709.004895713882,18412.570108538905
-0.005150092672728637,0.0,0.316155769900941,0.31380713553010137,0.024484096657925697,-0.10407041433035286,0.04952412138149198,0.0,-60.13742877867952,-30.41443706878539,-45.275932923732455,29.72299170989413,-18.539589643478394,-18.550652265548706,-18.54512095451355,-0.0110626220703125,0.004324659705162048,0.00837196595966816,0.08374650776386261,0.08303568512201309,0.009151052683591843,-0.002365207765251398,0.08402854949235916,0.08253152668476105,361.0564203330267,35808.44508205773,0.001060866517946124,334.42802234016636,35809.03329714212,0.001058807596564293,0.11968290060758591,0.014764566905796528,30477.056193648554,18368.513884592674
0.19447573360648057,0.2045515327185601,0.09298211714169556,-0.20354179239904832,0.10216489820634278,0.3827621984389806,0.1405998622817528,0.0,-61.77781758940944,-28.290017860481726,-45.03391772494558,33.48779972892771,-18.59849452972412,-18.599218130111694,-18.598856329917908,-0.0007236003875732422,-0.009284242987632751,0.0005169175565242767,0.08435948193073273,0.0812751054763794,-0.0030001141130924225,0.008919388987123966,0.08033125847578049,0.08523298054933548,352.2792908055088,35812.551393737784,0.0010595895582810044,347.79548056068415,35810.465407923824,0.0010515596950426698,0.1132589802145958,0.019528737291693687,30871.68445952649,18684.8420314419
0.00919614355899738,0.0,0.03330297248348019,0.18746511492282095,0.19357590693224264,0.04003770671186424,-0.033910668756394036,0.0,-59.45773099645703,-28.21139042529765,-43.83456071087734,31.24634057115938,-18.604589700698853,-18.620805740356445,-18.61269772052765,-0.016216039657592773,0.007431110832840204,0.0056299082934856415,0.08480870723724365,0.08068350702524185,0.0006023531313985586,-0.00934327021241188,0.08059912174940109,0.08458129316568375,338.7410487612803,35806.961300891875,0.0010444504441693425,344.88545559432526,35807.08113768163,0.0010687694884836674,0.11690972745418549,0.018821777775883675,30467.804343452182,18667.10674079928
0.9999607242757322,0.9921724982645884,0.8007727914421352,-0.05674620626528371,-0.32390857036278703,-0.10423962702410045,-0.2665786963443108,-1.0,-62.09438936861699,-27.233579666651224,-44.663984517634105,34.86080970196576,-18.59564185142517,-18.59992265701294,-18.597782254219055,-0.004280805587768555,0.0006685944390483201,0.00931619107723236,0.08134381473064423,0.08434245735406876,0.008861716836690903,0.0031310326885432005,0.08523182570934296,0.08031994104385376,348.47466783462505,35813.864779715106,0.0010532200103625655,343.77118504514345,35809.873141466356,0.0010527468984946609,0.1188306212425232,0.012517591007053852,30727.00384587518,18376.9731241001
